    2.721959114074707       0.3061110079288483     
    2.744531631469727       0.3061110377311707     
    2.767094135284424       0.3061110377311707     
    2.789645433425903       0.3061110377311707     
    2.812186002731323       0.3061110675334930     
    2.834716796875000       0.3061110675334930     
    2.857233524322510       0.3061110377311707     
    2.879739761352539       0.3061110377311707     
    2.902233839035034       0.3061110377311707     
    2.924715042114258       0.3061110377311707     
    2.947185039520264       0.3061110377311707     
    2.969641447067261       0.3061110079288483     
    2.992084980010986       0.3061110675334930     
    3.014513969421387       0.3061110377311707     
    3.036930322647095       0.3061110377311707     
    3.059333562850952       0.3061110079288483     
    3.081722259521484       0.3061110377311707     
    3.104096174240112       0.3061110079288483     
    3.126456499099731       0.3061110377311707     
    3.148801803588867       0.3061110675334930     
    3.171132564544678       0.3061110377311707     
    3.193447113037109       0.3061110079288483     
    3.215746402740479       0.3061110079288483     
    3.238029956817627       0.3061110377311707     
    3.260297536849976       0.3061110675334930     
    3.282547950744629       0.3061110079288483     
    3.304784297943115       0.3061110675334930     
    3.327001571655273       0.3061110377311707     
    3.349201679229736       0.3061110377311707     
    3.371386051177979       0.3061110377311707     
    3.393551826477051       0.3061110079288483     
    3.415699720382690       0.3061110675334930     
    3.437829971313477       0.3061110079288483     
    3.459941625595093       0.3061110079288483     
    3.482035398483276       0.3061110675334930     
    3.504109859466553       0.3061110377311707     
    3.526165962219238       0.3061110079288483     
    3.548201799392700       0.3061110675334930     
    3.570218801498413       0.3061110675334930     
    3.592214822769165       0.3061110377311707     
    3.614192485809326       0.3061110377311707     
    3.636148691177368       0.3061110079288483     
    3.658085584640503       0.3061110675334930     
    3.680000066757202       0.3061110675334930     
   0.0000000000000000E+000  0.0000000000000000E+000
   0.0000000000000000E+000  0.3121313750743866     
   2.1870560944080349E-002  0.3109891414642334     
   4.3801642954349518E-002  0.3105901479721069     
   6.5747737884521484E-002  0.3100441098213196     
   8.7709292769432068E-002  0.3093767762184143     
   0.1096824333071709       0.3085426092147827     
   0.1316634118556976       0.3075160384178162     
   0.1536465883255005       0.3062611222267151     
   0.1756246387958527       0.3047408461570740     
   0.1975879371166229       0.3029153943061829     
   0.2195242494344711       0.3007438778877258     
   0.2414185702800751       0.2981855273246765     
   0.2632527053356171       0.2952018380165100     
   0.2850064039230347       0.2917581796646118     
   0.3066571950912476       0.2878263592720032     
   0.3281818926334381       0.2833866477012634     
   0.3495580554008484       0.2784290611743927     
   0.3707656264305115       0.2729541361331940     
   0.3917881250381470       0.2669733762741089     
   0.4126147031784058       0.2605083584785461     
   0.4332403838634491       0.2535893321037292     
   0.4536670148372650       0.2462534308433533     
   0.4739030003547668       0.2385434061288834     
   0.4939628243446350       0.2305052876472473     
   0.5138667821884155       0.2221880406141281     
   0.5336400866508484       0.2136418968439102     
   0.5533124208450317       0.2049188166856766     
   0.5729173421859741       0.1960721611976624     
   0.5924922227859497       0.1871573626995087     
   0.6120774149894714       0.1782332509756088     
   0.6317168474197388       0.1693630367517471     
   0.6514575481414795       0.1606167405843735     
   0.6713492274284363       0.1520736068487167     
   0.6914444565773010       0.1438250988721848     
   0.7117962837219238       0.1359786987304688     
   0.7324559688568115       0.1286621689796448     
   0.7534681558609009       0.1220259889960289     
   0.7748628854751587       0.1162454411387444     
   0.7966440320014954       0.1115153357386589     
   0.8187763690948486       0.1080358773469925     
   0.8411753773689270       0.1059859991073608     
   0.8637119531631470       0.1054875925183296     
   0.8862296342849731       0.1065746098756790     
   0.9085775613784790       0.1091837137937546     
   0.9306399822235107       0.1131725832819939     
   0.9523503780364990       0.1183534190058708     
   0.9736873507499695       0.1245270818471909     
   0.9946654438972473       0.1315052509307861     
    1.015321135520935       0.1391214728355408     
    1.035702466964722       0.1472329497337341     
    1.055862665176392       0.1557189524173737     
    1.075855731964111       0.1644768118858337     
    1.095734596252441       0.1734183877706528     
    1.115550041198730       0.1824660301208496     
    1.135349273681641       0.1915501952171326     
    1.155176758766174       0.2006067633628845     
    1.175073862075806       0.2095752954483032     
    1.195078730583191       0.2183973789215088     
    1.215225458145142       0.2270165830850601     
    1.235543847084045       0.2353768944740295     
    1.256058335304260       0.2434241175651550     
    1.276788711547852       0.2511054873466492     
    1.297747254371643       0.2583717405796051     
    1.318938732147217       0.2651781439781189     
    1.340361595153809       0.2714872360229492     
    1.362005710601807       0.2772703170776367     
    1.383855938911438       0.2825098633766174     
    1.405891418457031       0.2872002720832825     
    1.428088188171387       0.2913483679294586     
    1.450420975685120       0.2949727773666382     
    1.472864985466003       0.2981021404266357     
    1.495397329330444       0.3007729649543762     
    1.517998695373535       0.3030269742012024     
    1.540651679039001       0.3049088120460510     
    1.563342928886414       0.3064636588096619     
    1.586061716079712       0.3077356219291687     
    1.608800411224365       0.3087657094001770     
    1.631553053855896       0.3095906972885132     
    1.654314279556274       0.3102642893791199     
    1.677087903022766       0.3106861710548401     
    1.699829339981079       0.3117042183876038     
    1.722585439682007       0.3122393488883972     
    1.745371937751770       0.3121006488800049     
    1.768150925636292       0.3121400475502014     
    1.790932178497314       0.3121289610862732     
    1.813713073730469       0.3121320605278015     
    1.836493968963623       0.3121312260627747     
    1.859273910522461       0.3121314644813538     
    1.882053136825562       0.3121313452720642     
    1.904832243919373       0.3121313452720642     
    1.927608728408813       0.3121313452720642     
    1.950384378433228       0.3121313452720642     
    1.973158597946167       0.3121313452720642     
    1.995930433273315       0.3121313452720642     
    2.018700599670410       0.3121313452720642     
    2.041467905044556       0.3121313452720642     
    2.064232110977173       0.3121313452720642     
    2.086993932723999       0.3121313452720642     
    2.109751939773560       0.3121313452720642     
    2.132507324218750       0.3121313452720642     
    2.155258178710938       0.3121313452720642     
    2.178005218505859       0.3121313750743866     
    2.200748205184937       0.3121313452720642     
    2.223486900329590       0.3121313452720642     
    2.246220588684082       0.3121313750743866     
    2.268949270248413       0.3121313452720642     
    2.291672468185425       0.3121313452720642     
    2.314390897750854       0.3121313452720642     
    2.337103366851807       0.3121313452720642     
    2.359809875488281       0.3121313452720642     
    2.382509946823120       0.3121313452720642     
    2.405203580856323       0.3121313452720642     
    2.427890777587891       0.3121313452720642     
    2.450570344924927       0.3121313452720642     
    2.473243713378906       0.3121313452720642     
    2.495909690856934       0.3121313750743866     
    2.518567085266113       0.3121313452720642     
    2.541217088699341       0.3121313452720642     
    2.563858032226562       0.3121313154697418     
    2.586491346359253       0.3121313452720642     
    2.609115839004517       0.3121313154697418     
    2.631731748580933       0.3121313452720642     
    2.654337644577026       0.3121313452720642     
    2.676934957504272       0.3121313750743866     
    2.699521780014038       0.3121313452720642     
    2.722099304199219       0.3121313452720642     
    2.744666337966919       0.3121313452720642     
    2.767222881317139       0.3121313452720642     
    2.789768934249878       0.3121313452720642     
    2.812303304672241       0.3121313154697418     
    2.834828138351440       0.3121313154697418     
    2.857340335845947       0.3121313452720642     
    2.879840612411499       0.3121313452720642     
    2.902329921722412       0.3121313452720642     
    2.924806594848633       0.3121313452720642     
    2.947271347045898       0.3121313154697418     
    2.969722986221313       0.3121313452720642     
    2.992161035537720       0.3121313452720642     
    3.014586448669434       0.3121313750743866     
    3.036998271942139       0.3121313154697418     
    3.059397459030151       0.3121313452720642     
    3.081781148910522       0.3121313452720642     
    3.104152441024780       0.3121313452720642     
    3.126507759094238       0.3121313154697418     
    3.148849725723267       0.3121313452720642     
    3.171175718307495       0.3121313750743866     
    3.193487644195557       0.3121313452720642     
    3.215783596038818       0.3121313452720642     
    3.238063573837280       0.3121313154697418     
    3.260327816009521       0.3121313154697418     
    3.282575607299805       0.3121313750743866     
    3.304808616638184       0.3121313154697418     
    3.327024221420288       0.3121313750743866     
    3.349221706390381       0.3121313452720642     
    3.371403217315674       0.3121313452720642     
    3.393566370010376       0.3121313154697418     
    3.415711879730225       0.3121313452720642     
    3.437839984893799       0.3121313452720642     
    3.459950447082520       0.3121314048767090     
    3.482042789459229       0.3121313750743866     
    3.504115343093872       0.3121313452720642     
    3.526169776916504       0.3121313452720642     
    3.548204183578491       0.3121313452720642     
    3.570220708847046       0.3121313750743866     
    3.592216014862061       0.3121313750743866     
    3.614192962646484       0.3121313750743866     
    3.636149406433105       0.3121313452720642     
    3.658085823059082       0.3121313452720642     
    3.680000066757202       0.3121313750743866     
   0.0000000000000000E+000  0.0000000000000000E+000
   0.0000000000000000E+000  0.3182879686355591     
   2.1870866417884830E-002  0.3171559572219849     
   4.3801710009574890E-002  0.3167605698108673     
   6.5747447311878204E-002  0.3162193596363068     
   8.7708488106727600E-002  0.3155579864978790     
   0.1096810102462769       0.3147313594818115     
   0.1316612958908081       0.3137139379978180     
   0.1536437571048737       0.3124702274799347     
   0.1756211966276169       0.3109636008739471     
   0.1975839585065842       0.3091545403003693     
   0.2195199877023697       0.3070024549961090     
   0.2414143383502960       0.3044669926166534     
   0.2632492184638977       0.3015098869800568     
   0.2850042581558228       0.2980970442295074     
   0.3066572546958923       0.2942005097866058     
   0.3281854391098022       0.2898005545139313     
   0.3495663702487946       0.2848873436450958     
   0.3707800209522247       0.2794613838195801     
   0.3918104767799377       0.2735342085361481     
   0.4126466512680054       0.2671270072460175     
   0.4332838058471680       0.2602699100971222     
   0.4537237286567688       0.2529996633529663     
   0.4739746451377869       0.2453586161136627     
   0.4940510094165802       0.2373925149440765     
   0.5139728188514709       0.2291495949029922     
   0.5337650775909424       0.2206800132989883     
   0.5534576177597046       0.2120349705219269     
   0.5730831027030945       0.2032675445079803     
   0.5926787257194519       0.1944325417280197     
   0.6122846603393555       0.1855882704257965     
   0.6319445371627808       0.1767974346876144     
   0.6517044305801392       0.1681294441223145     
   0.6716142296791077       0.1596627682447433     
   0.6917256116867065       0.1514881104230881     
   0.7120911478996277       0.1437119692564011     
   0.7327620983123779       0.1364607810974121     
   0.7537823915481567       0.1298840045928955     
   0.7751818895339966       0.1241552829742432     
   0.7969638705253601       0.1194674894213676     
   0.8190941810607910       0.1160191819071770     
   0.8414888381958008       0.1139876618981361     
   0.8640198707580566       0.1134937182068825     
   0.8865318894386292       0.1145709529519081     
   0.9088757038116455       0.1171567663550377     
   0.9309369921684265       0.1211099326610565     
   0.9526488184928894       0.1262443959712982     
   0.9739911556243896       0.1323627829551697     
   0.9949776530265808       0.1392785012722015     
    1.015644311904907       0.1468265354633331     
    1.036039233207703       0.1548654139041901     
    1.056215047836304       0.1632755100727081     
    1.076225280761719       0.1719549596309662     
    1.096122264862061       0.1808165013790131     
    1.115956306457520       0.1897831261157990     
    1.135774374008179       0.1987860202789307     
    1.155620455741882       0.2077615261077881     
    1.175535798072815       0.2166498005390167     
    1.195557594299316       0.2253929078578949     
    1.215719938278198       0.2339349687099457     
    1.236052393913269       0.2422204315662384     
    1.256579637527466       0.2501956522464752     
    1.277320384979248       0.2578082978725433     
    1.298286914825439       0.2650094032287598     
    1.319484949111938       0.2717550396919250     
    1.340912222862244       0.2780075967311859     
    1.362558841705322       0.2837390005588531     
    1.384409666061401       0.2889316082000732     
    1.406443834304810       0.2935799360275269     
    1.428638219833374       0.2976910471916199     
    1.450966954231262       0.3012829422950745     
    1.473405957221985       0.3043842613697052     
    1.495932817459106       0.3070311844348907     
    1.518527984619141       0.3092650473117828     
    1.541174411773682       0.3111300766468048     
    1.563858509063721       0.3126709759235382     
    1.586569786071777       0.3139316141605377     
    1.609301328659058       0.3149524033069611     
    1.632046222686768       0.3157700896263123     
    1.654800176620483       0.3164374828338623     
    1.677566051483154       0.3168556690216064     
    1.700299739837646       0.3178647160530090     
    1.723048090934753       0.3183950781822205     
    1.745826482772827       0.3182575106620789     
    1.768597602844238       0.3182965517044067     
    1.791371583938599       0.3182855546474457     
    1.814144611358643       0.3182886540889740     
    1.836917638778687       0.3182877898216248     
    1.859689593315125       0.3182879686355591     
    1.882461071014404       0.3182880282402039     
    1.905231714248657       0.3182879984378815     
    1.928000926971436       0.3182879984378815     
    1.950768709182739       0.3182879984378815     
    1.973535299301147       0.3182879686355591     
    1.996299743652344       0.3182879984378815     
    2.019061565399170       0.3182879984378815     
    2.041821479797363       0.3182879984378815     
    2.064578294754028       0.3182879984378815     
    2.087331771850586       0.3182880282402039     
    2.110082626342773       0.3182879984378815     
    2.132830142974854       0.3182880282402039     
    2.155573368072510       0.3182879686355591     
    2.178312540054321       0.3182879686355591     
    2.201048851013184       0.3182880282402039     
    2.223779678344727       0.3182880282402039     
    2.246505975723267       0.3182879984378815     
    2.269227266311646       0.3182879984378815     
    2.291943550109863       0.3182880282402039     
    2.314654111862183       0.3182879984378815     
    2.337359428405762       0.3182879686355591     
    2.360057830810547       0.3182880282402039     
    2.382751464843750       0.3182879686355591     
    2.405438423156738       0.3182880282402039     
    2.428118944168091       0.3182880282402039     
    2.450791358947754       0.3182880282402039     
    2.473457813262939       0.3182879686355591     
    2.496116876602173       0.3182879686355591     
    2.518767595291138       0.3182880282402039     
    2.541410684585571       0.3182880282402039     
    2.564044952392578       0.3182879686355591     
    2.586671590805054       0.3182879686355591     
    2.609290599822998       0.3182880282402039     
    2.631899356842041       0.3182879686355591     
    2.654498815536499       0.3182879686355591     
    2.677089929580688       0.3182879984378815     
    2.699670553207397       0.3182879686355591     
    2.722242355346680       0.3182880282402039     
    2.744802951812744       0.3182879686355591     
    2.767354011535645       0.3182880282402039     
    2.789894580841064       0.3182879686355591     
    2.812423706054688       0.3182880282402039     
    2.834942579269409       0.3182879686355591     
    2.857449293136597       0.3182879984378815     
    2.879944562911987       0.3182879686355591     
    2.902428627014160       0.3182879984378815     
    2.924900054931641       0.3182880282402039     
    2.947359561920166       0.3182879686355591     
    2.969806671142578       0.3182880282402039     
    2.992239952087402       0.3182879984378815     
    3.014660835266113       0.3182879984378815     
    3.037067413330078       0.3182879984378815     
    3.059462547302246       0.3182879984378815     
    3.081842660903931       0.3182879686355591     
    3.104208946228027       0.3182879984378815     
    3.126560926437378       0.3182879686355591     
    3.148897886276245       0.3182879984378815     
    3.171220779418945       0.3182879984378815     
    3.193529129028320       0.3182880282402039     
    3.215820312500000       0.3182879984378815     
    3.238098144531250       0.3182880282402039     
    3.260358810424805       0.3182879984378815     
    3.282603263854980       0.3182879686355591     
    3.304833889007568       0.3182880282402039     
    3.327046394348145       0.3182879686355591     
    3.349240779876709       0.3182880282402039     
    3.371420145034790       0.3182880282402039     
    3.393581867218018       0.3182879686355591     
    3.415725231170654       0.3182879984378815     
    3.437850952148438       0.3182879686355591     
    3.459959030151367       0.3182879686355591     
    3.482049703598022       0.3182879984378815     
    3.504120349884033       0.3182879984378815     
    3.526174545288086       0.3182879984378815     
    3.548207759857178       0.3182880282402039     
    3.570222854614258       0.3182879984378815     
    3.592217922210693       0.3182879984378815     
    3.614193439483643       0.3182879686355591     
    3.636149168014526       0.3182879984378815     
    3.658085823059082       0.3182879686355591     
    3.680000066757202       0.3182879686355591     
   0.0000000000000000E+000  0.0000000000000000E+000
   0.0000000000000000E+000  0.3245844841003418     
   2.1871175616979599E-002  0.3234629631042480     
   4.3801784515380859E-002  0.3230711519718170     
   6.5747126936912537E-002  0.3225349485874176     
   8.7707646191120148E-002  0.3218797743320465     
   0.1096795499324799       0.3210606873035431     
   0.1316591352224350       0.3200526535511017     
   0.1536408960819244       0.3188205063343048     
   0.1756176799535751       0.3173277676105499     
   0.1975798308849335       0.3155354261398315     
   0.2195155918598175       0.3134031593799591     
   0.2414100766181946       0.3108911812305450     
   0.2632455229759216       0.3079613745212555     
   0.2850019931793213       0.3045801222324371     
   0.3066573143005371       0.3007195293903351     
   0.3281888961791992       0.2963602244853973     
   0.3495746552944183       0.2914923131465912     
   0.3707948625087738       0.2861165106296539     
   0.3918332457542419       0.2802440226078033     
   0.4126793444156647       0.2738960683345795     
   0.4333282113075256       0.2671022713184357     
   0.4537816643714905       0.2598991990089417     
   0.4740478396415710       0.2523287236690521     
   0.4941410720348358       0.2444361746311188     
   0.5140812397003174       0.2362694293260574     
   0.5338932275772095       0.2278780639171600     
   0.5536059141159058       0.2193129509687424     
   0.5732524991035461       0.2106264382600784     
   0.5928694605827332       0.2018729597330093     
   0.6124967336654663       0.1931104362010956     
   0.6321771740913391       0.1844008266925812     
   0.6519570350646973       0.1758128702640533     
   0.6718850731849670       0.1674243807792664     
   0.6920131444931030       0.1593251973390579     
   0.7123930454254150       0.1516208946704865     
   0.7330751419067383       0.1444367468357086     
   0.7541037797927856       0.1379207074642181     
   0.7755075693130493       0.1322448402643204     
   0.7972909212112427       0.1276003718376160     
   0.8194190263748169       0.1241839155554771     
   0.8418092727661133       0.1221712008118629     
   0.8643343448638916       0.1216817870736122     
   0.8868407607078552       0.1227490752935410     
   0.9091807603836060       0.1253110170364380     
   0.9312406182289124       0.1292276382446289     
   0.9529541730880737       0.1343146711587906     
   0.9743017554283142       0.1403765529394150     
   0.9952965974807739       0.1472284197807312     
    1.015974760055542       0.1547067463397980     
    1.036383390426636       0.1626713424921036     
    1.056575298309326       0.1710037887096405     
    1.076603174209595       0.1796030998229980     
    1.096518754959106       0.1883827745914459     
    1.116371870040894       0.1972665935754776     
    1.136209249496460       0.2061863243579865     
    1.156074404716492       0.2150788903236389     
    1.176007986068726       0.2238850891590118     
    1.196047067642212       0.2325474321842194     
    1.216225624084473       0.2410105615854263     
    1.236572742462158       0.2492195665836334     
    1.257112503051758       0.2571211159229279     
    1.277863979339600       0.2646634280681610     
    1.298839688301086       0.2717980444431305     
    1.320043802261353       0.2784812450408936     
    1.341475486755371       0.2846761643886566     
    1.363124608993530       0.2903546392917633     
    1.384975910186768       0.2954992353916168     
    1.407008767127991       0.3001047074794769     
    1.429200410842896       0.3041778206825256     
    1.451525330543518       0.3077365756034851     
    1.473959684371948       0.3108092248439789     
    1.496480584144592       0.3134316205978394     
    1.519069552421570       0.3156448900699615     
    1.541708827018738       0.3174927532672882     
    1.564385652542114       0.3190193474292755     
    1.587089776992798       0.3202683031558990     
    1.609813570976257       0.3212797939777374     
    1.632550716400146       0.3220898509025574     
    1.655296444892883       0.3227511346340179     
    1.678054094314575       0.3231654465198517     
    1.700780868530273       0.3241651058197021     
    1.723521351814270       0.3246906101703644     
    1.746291637420654       0.3245543539524078     
    1.769054651260376       0.3245929479598999     
    1.791820406913757       0.3245820999145508     
    1.814585685729980       0.3245851099491119     
    1.837350368499756       0.3245842754840851     
    1.860114455223083       0.3245844841003418     
    1.882877945899963       0.3245845437049866     
    1.905640602111816       0.3245845139026642     
    1.928401708602905       0.3245844841003418     
    1.951161742210388       0.3245844841003418     
    1.973920106887817       0.3245845437049866     
    1.996676206588745       0.3245845437049866     
    2.019430398941040       0.3245845437049866     
    2.042182445526123       0.3245845139026642     
    2.064931392669678       0.3245845437049866     
    2.087677478790283       0.3245845437049866     
    2.110420227050781       0.3245844841003418     
    2.133159875869751       0.3245844841003418     
    2.155895233154297       0.3245845139026642     
    2.178627490997314       0.3245844841003418     
    2.201355457305908       0.3245844841003418     
    2.224078655242920       0.3245845437049866     
    2.246797084808350       0.3245844841003418     
    2.269511461257935       0.3245844841003418     
    2.292219877243042       0.3245844841003418     
    2.314923286437988       0.3245844841003418     
    2.337621212005615       0.3245845139026642     
    2.360312938690186       0.3245845437049866     
    2.382999181747437       0.3245844841003418     
    2.405678033828735       0.3245845437049866     
    2.428351163864136       0.3245845437049866     
    2.451017379760742       0.3245844841003418     
    2.473676204681396       0.3245844841003418     
    2.496328115463257       0.3245845139026642     
    2.518972396850586       0.3245845437049866     
    2.541608810424805       0.3245845437049866     
    2.564236402511597       0.3245844841003418     
    2.586856126785278       0.3245845139026642     
    2.609467983245850       0.3245845437049866     
    2.632070541381836       0.3245845437049866     
    2.654663801193237       0.3245845139026642     
    2.677248954772949       0.3245845139026642     
    2.699823856353760       0.3245845437049866     
    2.722388744354248       0.3245845139026642     
    2.744943857192993       0.3245845139026642     
    2.767488956451416       0.3245845437049866     
    2.790022850036621       0.3245844841003418     
    2.812546730041504       0.3245844841003418     
    2.835059642791748       0.3245844841003418     
    2.857560157775879       0.3245844841003418     
    2.880051136016846       0.3245845139026642     
    2.902529716491699       0.3245845139026642     
    2.924994945526123       0.3245844841003418     
    2.947449445724487       0.3245845437049866     
    2.969891548156738       0.3245845139026642     
    2.992320060729980       0.3245845139026642     
    3.014736175537109       0.3245844841003418     
    3.037138462066650       0.3245844841003418     
    3.059528827667236       0.3245844841003418     
    3.081904888153076       0.3245845437049866     
    3.104266166687012       0.3245845437049866     
    3.126613616943359       0.3245845139026642     
    3.148947238922119       0.3245845437049866     
    3.171267032623291       0.3245845139026642     
    3.193570613861084       0.3245845139026642     
    3.215859889984131       0.3245845139026642     
    3.238133430480957       0.3245845139026642     
    3.260390281677246       0.3245845139026642     
    3.282632112503052       0.3245845139026642     
    3.304859161376953       0.3245845139026642     
    3.327068805694580       0.3245845437049866     
    3.349260568618774       0.3245845139026642     
    3.371438026428223       0.3245845139026642     
    3.393596649169922       0.3245845139026642     
    3.415738105773926       0.3245844841003418     
    3.437861442565918       0.3245844841003418     
    3.459967613220215       0.3245844841003418     
    3.482056379318237       0.3245845437049866     
    3.504126071929932       0.3245845139026642     
    3.526178836822510       0.3245845139026642     
    3.548210382461548       0.3245845139026642     
    3.570225238800049       0.3245844841003418     
    3.592219352722168       0.3245845139026642     
    3.614194869995117       0.3245845139026642     
    3.636149406433105       0.3245844841003418     
    3.658085346221924       0.3245844841003418     
    3.679999828338623       0.3245844841003418     
   0.0000000000000000E+000  0.0000000000000000E+000
   0.0000000000000000E+000  0.3310247659683228     
   2.1871499717235569E-002  0.3299138844013214     
   4.3801851570606232E-002  0.3295258581638336     
   6.5746828913688660E-002  0.3289947807788849     
   8.7706804275512695E-002  0.3283458650112152     
   0.1096780672669411       0.3275345861911774     
   0.1316569447517395       0.3265361785888672     
   0.1536379754543304       0.3253157436847687     
   0.1756140589714050       0.3238372504711151     
   0.1975757181644440       0.3220619559288025     
   0.2195111811161041       0.3199500739574432     
   0.2414057254791260       0.3174619972705841     
   0.2632418572902679       0.3145602047443390     
   0.2849997580051422       0.3112111389636993     
   0.3066574335098267       0.3073873817920685     
   0.3281926512718201       0.3030696213245392     
   0.3495832979679108       0.2982481122016907     
   0.3708099126815796       0.2929235696792603     
   0.3918566107749939       0.2871071100234985     
   0.4127129316329956       0.2808196842670441     
   0.4333737492561340       0.2740906774997711     
   0.4538409709930420       0.2669562995433807     
   0.4741228222846985       0.2594579756259918     
   0.4942332208156586       0.2516407072544098     
   0.5141922235488892       0.2435518056154251     
   0.5340240597724915       0.2352404892444611     
   0.5537577867507935       0.2267569750547409     
   0.5734258294105530       0.2181533277034760     
   0.5930647253990173       0.2094834297895432     
   0.6127135753631592       0.2008043974637985     
   0.6324151754379272       0.1921778172254562     
   0.6522153615951538       0.1836717277765274     
   0.6721622943878174       0.1753632128238678     
   0.6923073530197144       0.1673412919044495     
   0.7127016186714172       0.1597104370594025     
   0.7333954572677612       0.1525947451591492     
   0.7544322013854980       0.1461408734321594     
   0.7758411765098572       0.1405191719532013     
   0.7976256608963013       0.1359189450740814     
   0.8197516202926636       0.1325350701808929     
   0.8421372771263123       0.1305415332317352     
   0.8646565079689026       0.1300568282604218     
   0.8871570825576782       0.1311139166355133     
   0.9094927906990051       0.1336514055728912     
   0.9315512180328369       0.1375307142734528     
   0.9532667398452759       0.1425691992044449     
   0.9746195077896118       0.1485732942819595     
   0.9956229925155640       0.1553598344326019     
    1.016313076019287       0.1627668440341949     
    1.036736011505127       0.1706555187702179     
    1.056944131851196       0.1789085119962692     
    1.076989769935608       0.1874257624149323     
    1.096924304962158       0.1961217224597931     
    1.116797208786011       0.2049208581447601     
    1.136654138565063       0.2137555778026581     
    1.156538605690002       0.2225633561611176     
    1.176491141319275       0.2312856167554855     
    1.196547865867615       0.2398653477430344     
    1.216742992401123       0.2482477426528931     
    1.237104773521423       0.2563784122467041     
    1.257658123970032       0.2642046511173248     
    1.278420209884644       0.2716750800609589     
    1.299404382705688       0.2787416577339172     
    1.320615768432617       0.2853612005710602     
    1.342051744461060       0.2914970219135284     
    1.363703608512878       0.2971212863922119     
    1.385554909706116       0.3022168874740601     
    1.407586812973022       0.3067784309387207     
    1.429775714874268       0.3108126223087311     
    1.452096581459045       0.3143374919891357     
    1.474525928497314       0.3173808753490448     
    1.497040987014771       0.3199782669544220     
    1.519623041152954       0.3221703767776489     
    1.542255401611328       0.3240006566047668     
    1.564925074577332       0.3255127668380737     
    1.587621688842773       0.3267498016357422     
    1.610337495803833       0.3277515172958374     
    1.633066415786743       0.3285538256168365     
    1.655804395675659       0.3292088508605957     
    1.678554058074951       0.3296192288398743     
    1.701273202896118       0.3306093513965607     
    1.724005699157715       0.3311298489570618     
    1.746767759323120       0.3309948444366455     
    1.769522547721863       0.3310332000255585     
    1.792279958724976       0.3310223817825317     
    1.815036892890930       0.3310253918170929     
    1.837793469429016       0.3310245275497437     
    1.860549449920654       0.3310248255729675     
    1.883304715156555       0.3310247659683228     
    1.906059503555298       0.3310247957706451     
    1.928812265396118       0.3310247659683228     
    1.951564311981201       0.3310248255729675     
    1.974314212799072       0.3310247659683228     
    1.997062444686890       0.3310247659683228     
    2.019808769226074       0.3310247659683228     
    2.042552232742310       0.3310248255729675     
    2.065293073654175       0.3310247957706451     
    2.088030815124512       0.3310247957706451     
    2.110765933990479       0.3310247659683228     
    2.133497714996338       0.3310247659683228     
    2.156225442886353       0.3310247659683228     
    2.178949356079102       0.3310247659683228     
    2.201669692993164       0.3310248255729675     
    2.224384784698486       0.3310247659683228     
    2.247096061706543       0.3310248255729675     
    2.269801616668701       0.3310248255729675     
    2.292503118515015       0.3310247957706451     
    2.315199136734009       0.3310248255729675     
    2.337889194488525       0.3310247659683228     
    2.360573530197144       0.3310248255729675     
    2.383252143859863       0.3310247957706451     
    2.405923843383789       0.3310248255729675     
    2.428589820861816       0.3310247957706451     
    2.451247930526733       0.3310248255729675     
    2.473900318145752       0.3310247957706451     
    2.496544837951660       0.3310247659683228     
    2.519182682037354       0.3310248255729675     
    2.541811466217041       0.3310247659683228     
    2.564431667327881       0.3310247957706451     
    2.587045431137085       0.3310247957706451     
    2.609650135040283       0.3310247957706451     
    2.632246255874634       0.3310248255729675     
    2.654833078384399       0.3310248255729675     
    2.677411556243896       0.3310247957706451     
    2.699979543685913       0.3310247957706451     
    2.722538471221924       0.3310247957706451     
    2.745087385177612       0.3310247957706451     
    2.767626285552979       0.3310247957706451     
    2.790154457092285       0.3310247659683228     
    2.812671661376953       0.3310247659683228     
    2.835179328918457       0.3310247957706451     
    2.857675313949585       0.3310247957706451     
    2.880159378051758       0.3310247957706451     
    2.902632474899292       0.3310247659683228     
    2.925092697143555       0.3310247659683228     
    2.947542667388916       0.3310247957706451     
    2.969978570938110       0.3310247957706451     
    2.992402791976929       0.3310247957706451     
    3.014813899993896       0.3310247659683228     
    3.037211656570435       0.3310247957706451     
    3.059597253799438       0.3310247957706451     
    3.081968069076538       0.3310247659683228     
    3.104325294494629       0.3310247957706451     
    3.126669406890869       0.3310247957706451     
    3.148998260498047       0.3310247659683228     
    3.171314239501953       0.3310248255729675     
    3.193614244461060       0.3310247957706451     
    3.215899229049683       0.3310247957706451     
    3.238169431686401       0.3310247957706451     
    3.260423183441162       0.3310247659683228     
    3.282661914825439       0.3310247659683228     
    3.304885864257812       0.3310247957706451     
    3.327091932296753       0.3310247659683228     
    3.349281311035156       0.3310248255729675     
    3.371455669403076       0.3310247957706451     
    3.393612384796143       0.3310247957706451     
    3.415750980377197       0.3310247659683228     
    3.437872886657715       0.3310247957706451     
    3.459977626800537       0.3310247957706451     
    3.482064247131348       0.3310247659683228     
    3.504133224487305       0.3310247957706451     
    3.526183128356934       0.3310247957706451     
    3.548214673995972       0.3310248255729675     
    3.570227384567261       0.3310247659683228     
    3.592221021652222       0.3310247957706451     
    3.614195108413696       0.3310247957706451     
    3.636150360107422       0.3310248255729675     
